id,price
170,9.740971702290562
171,8.415446736645215
172,6.134934582973027
173,8.241506545302139
174,7.207041074510858
175,6.802992746007411
176,7.874951401496084
177,7.648821902157844
178,6.1920227812161235
179,8.707404748280021
180,7.554071463761464
181,7.503817722979322
182,7.419386365175231
183,6.872603851397017
184,8.326487453643994
185,7.861280624946838
186,6.9096025536700445
187,8.218342625303599
188,9.826756470797026
189,7.454427750652239
190,6.698074679093669
191,7.029968890509965
192,9.433600856934424
193,9.900771037102363
194,8.101678420027179
195,6.855662308249404
196,6.7237311556654324
197,8.100169492768137
198,9.54173899965048
199,7.843574092495993
200,7.463280605987151
201,6.793555609120805
202,9.553388916238546
203,8.2775782691639
204,6.1354625391417175
205,6.850588153309904
206,6.451001539038629
207,7.68807704451633
208,8.650950409990104
209,7.64137255028302
210,6.835580376105205
211,7.055887016815186
212,7.7778366780887795
213,8.561080861542257
214,8.031070826383603
215,8.366379005204164
216,7.90257371177701
217,8.032517541262598
218,5.977769711353974
219,8.222698491451634
220,6.514708103529514
221,6.396446785382774
222,6.131299516130848
223,8.829809190999095
224,6.798692953760418
225,8.477502578953542
226,6.126808031450812
227,8.426864808186242
228,8.382937241263386
229,7.188039894959084
230,8.476682796375318
231,8.486938961417051
232,6.661518189707292
233,6.700912166542501
234,7.487910577320707
235,8.954198714743645
236,7.7784361381335065
237,8.417518780756806
238,7.1612198528930495
239,6.5559265297720755
240,6.594119396399211
241,6.919918148633406
242,7.459480565779994
243,9.698625232238726
244,7.462005777249079
245,9.574710854174027
246,7.701583348614841
247,7.927211004729072
248,6.940820044451264
249,7.175744297182436
250,6.316364634718191
251,8.876917418941828
252,8.314353973901332
253,6.762461878796591
254,9.346535603131167
255,6.716580347978354
256,7.917434779412307
257,8.416537920845323
258,9.500456630685957
259,8.974352826740642
260,6.525270630813547
261,6.409889666043931
262,8.469886065786671
263,9.545309370930285
264,9.21396357934884
265,9.525015945355936
266,7.6631441799425595
267,9.526241212258503
268,6.822819797678507
269,7.2983858892698965
270,8.930470117960848
271,6.76526300224138
272,7.057247950226072
273,6.93030480072006
274,6.831609550742551
275,8.515635984205458
276,7.8033687711333135
277,7.583028096751867
278,9.364241476313873
279,8.42819535181857
280,7.721543566395742
281,8.034667012795438
282,8.20701627639318
283,6.629103041659319
284,6.612596836935228
285,8.697599139266785
286,9.505783884024643
287,7.57828437844798
288,9.047721797765819
289,7.32405011683807
290,7.567338596866337
291,7.782839525405694
292,8.188067049094519
293,6.28109831044322
294,8.620647095707037
295,8.334666765483586
296,7.6751833263833875
297,6.349403713336488
298,7.4715735907838114
299,6.748779882625859
300,6.117862293153822
301,8.819869536568522
302,6.977511923317403
303,8.2634346885275
304,8.498514764672468
305,8.106550527502048
306,6.409518518541479
307,9.401240401061367
308,7.727000094639332
309,8.565966921011379
310,7.792926327801976
311,7.987034219785188
312,8.827858490585339
313,7.035849512413934
314,6.683795721834554
315,7.4089078638780705
316,9.689588487869287
317,7.779857000516983
318,7.901515091739501
319,9.076557308314014
320,6.179955982220541
321,7.039862685081283
322,7.013797206356324
323,9.265040578513753
324,8.710324413991078
325,6.673971695861535
326,8.361475095952754
327,9.053322051101064
328,6.891104776850683
329,8.686961797833577
330,8.031647331513712
331,8.112969130838696
332,8.53902836093423
333,8.1150770745971
334,8.292880168326352
335,9.266089934745967
336,8.42809052533919
337,8.363263431169152
338,9.15758674293676
339,8.842457191040696
340,9.206348519172113
341,6.873146874578566
342,8.439661285108597
343,6.339185984014209
344,6.73648030799879
345,8.860931577628081
346,8.608991021268567
347,8.754385860025973
348,7.9100026218527395
349,8.269851410041188
350,7.615125558230854
351,9.643606676351471
352,7.032549888877211
353,7.251533215016158
354,8.216629697560826
355,9.361178316977739
356,6.889935714945644
357,8.058433040136867
358,8.391598509932592
359,8.923273613679504
360,6.394503349227834
361,7.524600810848987
362,9.52501559365777
363,9.12111680899538
364,8.123832811471685
365,7.508999649408276
366,9.16197227154658
367,7.037718571177245
368,6.257384983026788
369,7.770526610830964
370,6.465465139324124
371,8.292818887200122
372,6.568599105690193
373,6.362802677718371
374,8.553480973986641
375,7.681592960092275
376,7.129983269120947
377,9.13487007054699
378,6.824925813273902
379,6.802308431904938
380,7.017638012721904
381,8.973799867172584
382,7.440706334622198
383,8.749471423632306
384,8.022986434223785
385,6.55202957877762
386,8.596761645582912
387,7.786296942548848
388,6.429467906338641
389,8.353875248547599
390,9.04568171075557
391,8.072448259220144
392,8.88006168801897
393,8.12884928583406
394,7.471455036740215
395,6.755755567777288
396,9.132688855403952
397,8.825677267839435
398,7.400350656280259
399,7.18503137884136
400,9.292074051340721
401,6.974116072316498
402,8.789173098221577
403,8.532841463951609
404,6.254881269236626
405,6.503157014576305
406,6.6037862812367525
407,8.469141583830709
408,6.706867036572878
409,7.911411219412039
410,7.073315834301214
411,6.743672654610799
412,6.369327344701917
413,8.437724424448168
414,7.0479207005884215
415,6.765435596393544
416,8.690418839615033
417,6.6573909737345565
418,7.973898760217826
419,8.503338780277643
420,7.3978159418382905
421,6.856173355994602
422,7.942289031153447
423,6.476709131475946
424,7.002629693560993
425,6.839048996404972
426,9.217348807313643
427,9.333168238985873
428,9.425366710497165
429,6.409813536176548
430,8.776940754820837
431,6.818821697467718
432,8.134411993479585
433,6.337759654457003
434,8.954288249214217
435,6.343412897926593
436,7.851971404339368
437,8.417518391259563
438,6.206822517796048
439,8.910020451592988
440,7.820034120867043
441,6.873684120842494
442,6.723645413286312
443,8.384964246150489
444,6.212793656033092
445,8.92899092671477
446,6.978188899713603
447,6.88982922444586
448,7.6400404324802
449,9.336620763458157
450,9.466211672403988
451,8.667510104563206
452,6.851608310280433
453,6.929982700817591
454,8.871634787854154
455,8.4483917534394
456,6.219818394958255
457,7.787294845119739
458,8.43180578744168
459,9.385761118052562
460,6.830141709963679
461,6.4482583332936665
462,8.837323521979231
463,6.555830033448608
464,8.873920080414644
465,8.704955005397437
466,7.794965449934624
467,6.588404017510768
468,6.398885882647189
469,7.428148203798208
470,7.606546257318013
471,7.058747659628567
472,8.518263369604187
473,6.522736433736317
474,7.6099086919030325
475,6.580240071729228
476,8.800882798720274
477,6.942043273440801
478,7.616068505307196
479,7.70634938670884
480,6.451151998446071
481,7.530064554476614
482,7.663433491229675
483,6.837716359769241
484,7.963140722572472
485,6.585451196394262
486,8.910123745425224
487,8.166477003409842
488,7.911545331291121
489,8.195328151576826
490,7.784303415169209
491,6.463709094893345
492,8.990432609565921
493,6.228643094667963
494,9.114192456184362
495,8.26726897236911
496,8.16205265346805
497,8.819458201100549
498,8.430313259626045
499,9.203305616256683
500,6.594263765135715
501,8.296737263522182
502,6.567717321815903
503,8.412937041353754
504,6.4751141854444265
505,8.632496728477657
506,6.989011708277874
507,7.531304452740153
508,8.60809914377492
509,6.689737951444851
510,6.8321021100134365
511,7.523288146973062
512,8.318350407285804
513,6.741436700615164
514,8.107068839530756
515,9.1813387407795
516,6.5364236826185
517,7.430046153907337
518,8.588220151583567
519,6.241245792201254
520,7.31062395913903
521,6.447192899673948
522,9.009267422600812
523,8.423616442990598
524,6.730473373590354
525,6.623527703702373
526,6.663146022261618
527,8.632393541900427
528,7.9111813046959885
529,8.956174019830415
530,6.699467598376765
531,8.2678051186934
532,7.552240688827551
533,9.067878295421648
534,7.701137852973148
535,7.923164228600387
536,9.139939174279014
537,6.759521987035766
538,6.925751692241248
539,8.086590224337787
540,7.4796427218717065
541,7.453574083461829
542,9.485300360582952
543,7.73103129659849
544,7.135286039755195
545,7.087680488012598
546,8.863734773544628
547,6.922748243167707
548,8.617317092753442
549,7.608302050527196
550,6.96687062490546
551,6.807635348760785
552,9.360316500574832
553,8.86770127811434
554,9.119677149186735
555,7.807501827405999
556,8.27987363228231
557,6.271692346535472
558,7.004472574550073
559,6.867893105535892
560,8.729477915367113
561,7.327076351609641
562,6.689991683342826
563,8.917389109340442
564,7.862758037821795
565,7.017369768706932
566,7.18844849600363
567,8.122078697210231
568,7.814805395930133
569,6.7336637565623185
570,8.366579992845374
571,6.755344943655541
572,6.599408426822199
573,8.3297389204106
574,7.791951724383991
575,9.338231316872916
576,7.6038816229509365
577,7.813955597391689
578,7.557342440101198
579,8.375780745300888
580,6.35212152774415
581,6.247653435019352
582,7.493587907248804
583,6.464074041805602
584,6.140445349616471
585,6.311690269014715
586,6.329201609305992
587,9.676193240748123
588,6.581482886050946
589,7.555914536800762
590,6.339027380113468
591,6.8508221191478595
592,6.503866790240582
593,7.561281069693972
594,7.8402110782535575
595,6.440832191915959
596,8.709070311908048
597,7.390490574180336
598,6.35285386571699
599,8.663831884219045
600,7.598187235014749
601,6.188330455225606
602,6.638308318083002
603,9.194125044375916
604,8.213930081908007
605,6.659587239291104
606,8.299774321221157
607,6.5436339522822085
608,6.8693007595592555
609,7.425537079083743
610,6.887691308650947
611,7.707408974999876
612,7.714910412676131
613,6.940719728926133
614,6.549843213336059
615,8.299785002783654
616,6.437493899921751
617,8.107278228239386
618,6.611918164517058
619,6.793638667408693
620,6.770537038861091
621,8.867803688583175
622,9.708827371193285
623,7.136290222186697
624,7.467901857519035
625,7.05035841952311
626,6.36118356967626
627,9.1963712141061
628,7.1770299997178375
629,9.535433505301484
630,7.078720599761557
631,7.500632384080847
632,8.092184294673919
633,8.663410202054344
634,6.553577369192991
635,7.277091519324685
636,8.050013734829191
637,8.671775327332568
638,6.9694275183026635
639,8.485638782731192
640,7.6034032275306584
641,8.578564127812475
642,9.643746349626582
643,8.351048179837816
644,8.574119173301835
645,7.209146802395816
646,8.381705381425041
647,7.061245703292915
648,8.527779186063837
649,7.741921885250509
650,6.400503299206107
651,6.146157808590478
652,9.16604789625736
653,6.341776841938357
654,7.986478675168359
655,6.735078145739048
656,8.564431442250594
657,9.267543098845547
658,7.696660821135844
659,6.414796046752767
660,6.64921120981658
661,8.473828293561255
662,6.703043176942325
663,7.567176782458657
664,8.429366704649695
665,8.64158482995752
666,6.389413600103565
667,6.541655743594068
668,6.760870512989679
669,9.632263994049584
670,6.39553157052413
671,8.263078450979384
672,6.786004058755333
673,7.501633672671158
674,8.794769204566911
675,6.3892968531581324
676,7.072097240604489
677,8.58679003830635
678,6.493019342371136
679,8.364631032114286
680,8.260739256610508
681,7.513269483935493
682,8.22736012160959
683,8.63014926112377
684,7.163785095716594
685,8.442643187864226
686,8.19233231458941
687,6.764094057284716
688,8.44711922411319
689,9.320202170914335
690,6.160870228296234
691,8.178629828904686
692,8.253700860924884
693,6.864449099273868
694,9.211413362912237
695,6.485369479913716
696,6.695300170406398
697,7.548704804503581
698,8.844164589359893
699,7.933321009102116
700,6.3220952119241085
701,8.503314744650185
702,6.593138591860048
703,8.399368342991567
704,8.816043780163707
705,6.9109342561053575
706,6.928828672344754
707,8.044247927347731
708,7.932038363403552
709,6.152305992458553
710,6.433476775814155
711,7.176409833854359
712,7.041752736403303
713,8.243265950982401
714,8.363232056017832
715,8.625977923558962
716,7.640508773147318
717,7.2465695365694085
718,7.6250851633475305
719,7.079905738685854
720,6.709000010151844
721,7.021989842301309
722,7.547794488694708
723,6.309164580918588
724,6.402665411043986
725,9.546047527508977
726,7.959327490007273
727,7.7263373733947285
728,6.75619849426094
729,6.560424605858697
730,7.045374996162541
731,6.625367580424325
732,8.008898015367723
733,6.945946655303447
734,7.96376130730879
735,8.941306274827017
736,9.62047137708238
737,9.733679913305568
738,7.052438958711484
739,7.870025208040327
740,8.550889987936971
741,7.557408671040967
742,7.528602583131217
743,6.928886362936038
744,6.632352818219594
745,8.312157941654117
746,8.235500187012851
747,8.77872831844806
748,8.222521940682881
749,9.038676787175664
750,7.484948163472613
751,8.79964672418989
752,8.459755585433825
753,7.231479762084152
754,6.557799128866672
755,7.143903483013484
756,9.330088449176902
757,6.597825220094327
758,6.456847940332132
759,7.300981467631353
760,7.106633145545895
761,9.754102138408754
762,7.748851325973525
763,7.819736843655752
764,6.429976968578554
765,7.823142235279296
766,9.709180128885471
767,8.796149767490318
768,7.663423298857273
769,6.932855018956587
770,8.229382713546055
771,8.311160523098001
772,8.097048638801219
773,8.90238592133262
774,8.95217674728617
775,9.694892439679546
776,8.435262443954588
777,6.815035131502306
778,7.615595205977433
779,8.599597860925885
780,9.553879040810921
781,6.492130130403929
782,6.564381009595334
783,6.087206235835029
784,7.343040911196523
785,8.361719646286351
786,9.33818650162238
787,8.652397047856606
788,7.887046983022349
789,8.55728333211761
790,8.377613527313581
791,7.521074100089149
792,6.475482630717466
793,6.945655569166482
794,7.075337435824149
795,6.777897666735883
796,6.404204332122853
797,8.582969902612986
798,7.374829150595937
799,8.331574589020025
800,8.342918906494637
801,6.4705282264805835
802,8.103918042604354
803,6.978249125411033
804,8.540162559247184
805,7.082301200705773
806,9.760217564372825
807,8.71254277155343
808,7.940806554326525
809,6.967822326010734
810,8.52865465613849
811,9.5580769030257
812,8.587289798582761
813,6.425772222477256
814,6.718073432250256
815,8.774240721537176
816,9.061966971411746
817,8.428977686944274
818,7.534334073127183
819,6.823236436596621
820,7.120948051013902
821,8.49258498557169
822,9.584142290000704
823,6.060078443154898
824,7.181044472817926
825,7.489931605029244
826,9.515346974919941
827,8.054166192976757
828,9.597084898894202
829,6.8209491108728235
830,8.9883502692532
831,9.052943215515171
832,9.22196376338614
833,7.897004645023934
834,8.279987976097878
835,7.19353260549217
836,7.417808480487113
837,8.556456237224694
838,9.757867747894103
839,8.550662811129477
840,6.807311315100988
841,6.519896916344393
842,8.192468779268786
843,8.902067306054215
844,6.346927623261583
845,8.79774216048733
846,7.661111578840005
847,6.636407411464
848,7.843095187368051
849,7.106748475569257
850,9.387213181890303
851,7.565520577493292
852,8.41498614048277
853,8.278117092744896
854,7.611654079225903
855,7.506472283198544
856,7.6416578085222335
857,8.650568200676755
858,6.383966236361706
859,8.41028912346099
860,9.044639961357415
861,6.7445675509423415
862,8.454674788961391
863,7.936430137303591
864,7.503494229340815
865,6.253965829192705
866,6.695768421260384
867,7.648525493829088
868,6.679102989347845
869,6.730338123571933
870,6.575261931373892
871,8.590681465668842
872,6.546035753086022
873,7.22123106547734
874,7.301433167671398
875,7.199780090134908
876,8.089756693126581
877,9.778004621272666
878,9.062377158701853
879,6.603075581467062
880,8.091408940660186
881,6.357493013541109
882,9.59637487349976
883,7.0657199023925275
884,6.424591170618869
885,7.856933661568109
886,6.460120869780464
887,7.614397934356281
888,6.959249225079164
889,8.884795766252747
890,9.775144385933508
891,7.962003254790698
892,7.21542621075773
893,8.40520372801002
894,8.179320433575771
895,8.2639921553917
896,6.434026847965784
897,7.888829055456121
898,6.145014372390617
899,6.63231019360663
900,7.040199847599473
901,9.109756055755966
902,7.991892635652153
903,8.01361259971019
904,8.915865225747806
905,7.459830102877865
906,7.531448634388339
907,6.902298542329048
908,6.357494914557457
909,8.357700766974748
910,6.161311411719499
911,7.236737720122425
912,8.988026205817365
913,6.8852063635046035
914,7.083943444937835
915,9.525083697366723
916,6.461170776521571
917,6.546641648411893
918,6.4116077144619315
919,7.421463548603482
920,7.451128775936479
921,5.954616793926339
922,9.580958084406067
923,6.64669668347245
924,6.772899205854623
925,6.584870842648919
926,9.010127024708966
927,9.31229993727543
928,7.227669700674084
929,6.897182811377919
930,8.492186841634634
931,8.600814759941994
932,9.342928789903006
933,8.443776588191414
934,6.238776192156643
935,6.146525838173419
936,9.044748492108734
937,8.97117810596757
938,8.453013831754784
939,8.812789292917895
940,7.4961058132454506
941,8.361963365350192
942,8.629434213356863
943,8.825608967406373
944,8.357926384909483
945,7.924065325942678
946,8.527653962953718
947,6.437207825488019
948,7.620781657560674
949,6.6472314082263315
950,8.46916195014124
951,6.201279870199068
952,7.2016837462834875
953,8.698907560249081
954,6.409666370033217
955,8.692710020191763
956,8.584473217875216
957,6.717004875615323
958,7.670213217945956
959,8.809989916360276
960,7.711328705556819
961,7.633131623676077
962,7.374882383914148
963,9.154893438544981
964,8.419122553829895
965,6.438327087877851
966,7.500902842678378
967,8.173093357953972
968,6.691597107703473
969,9.611633158012898
970,7.256119044142846
971,6.242662962687205
972,7.849275977778717
973,6.3439154735697025
974,9.44775583632469
975,8.210148783722035
976,6.707294389492042
977,9.36413598624743
978,6.595155170687979
979,8.906382337412358
980,8.275655852286425
981,8.5792027097851
982,9.708349004789408
983,6.190048389506356
984,9.719182766233983
985,8.603844200642957
986,8.664876525101407
987,7.160418663080862
988,8.095501505977662
989,6.853962734578124
990,7.686160611313982
991,7.487877177025906
992,8.818554863753965
993,8.855918023556873
994,6.78818031719079
995,8.588915311195095
996,6.150041136571497
997,7.57409233301074
998,6.96559304126032
999,7.387267279383918
1000,6.5449159680469045
1001,9.181866497515552
1002,8.02341873466259
1003,7.607179701505118
1004,6.333027172914305
1005,7.784186039984601
1006,9.426188103571773
1007,8.603665403677734
1008,6.6672130181005445
1009,6.715480051968749
1010,6.654269715786696
1011,6.517108203523664
1012,7.4177040119143935
1013,7.850751517452108
1014,6.3879827691705104
1015,6.926620358869062
1016,6.745553023704717
1017,9.163744790734517
1018,8.538756634042496
1019,8.20555407792276
1020,8.771886523377498
1021,7.794472852833327
1022,6.058448660456256
1023,8.513305978640062
1024,7.544881083093967
1025,6.876764330378989
1026,8.015408775529098
1027,6.73536470030769
1028,7.885781102030801
1029,7.052740085595887
1030,6.938733291419694
1031,6.540078943012594
1032,7.000056006361642
1033,8.39321586133492
1034,6.1938860130063205
1035,6.337069366649667
1036,6.880673294207671
1037,7.1866705735276994
1038,6.967433189690742
1039,6.610074272125628
1040,8.151474481263154
1041,9.723435967204162
1042,7.280458772084402
1043,8.385506884777918
1044,7.352706081996686
1045,9.39977208462025
1046,8.365481785308845
1047,7.762636566722138
1048,9.027776185824958
1049,8.800177828002415
1050,8.830578447910083
1051,7.815612507641313
1052,6.265515912164531
1053,8.309294924838081
1054,8.611843830193946
1055,7.726473513165453
1056,7.898542133915243
1057,9.157725231712998
1058,7.495038821012999
1059,8.75811643768052
1060,8.11505979125898
1061,7.820338735771639
1062,7.349886318604553
1063,6.406457754528294
1064,7.285373122382533
1065,7.014497221223968
1066,9.771738749488213
1067,6.798803551560001
1068,8.182979138285889
1069,8.552066070961176
1070,7.225637563936325
1071,6.28769822919044
1072,8.753071432416638
1073,6.957365052781279
1074,6.631353481446181
1075,8.562388822529687
1076,6.9532320107308925
1077,6.354070859692749
1078,6.31897689729152
1079,8.821752896930137
1080,7.921006338664535
1081,7.051533989781717
1082,8.711160697746894
1083,6.982831116789246
1084,8.750481190812907
1085,6.445771842449332
1086,8.515713925649054
1087,7.5401046501017905
1088,8.404503775673772
1089,6.31294079747007
1090,6.551121458866584
1091,8.597374430182425
1092,6.6280325104964035
1093,8.671816846683578
1094,6.625126167320572
1095,9.417648854277191
1096,7.9143631228497435
1097,6.463795493686045
1098,6.723682088597967
1099,7.532414946685602
1100,7.0887093464614
1101,9.208970616984413
1102,8.348792450254377
1103,9.583595571609495
1104,8.37016328372124
1105,6.856264508946668
1106,9.481117892843722
1107,9.526777445001017
1108,6.557645493453434
1109,8.22390675328539
1110,8.116508495470516
1111,7.054249801581925
1112,6.69115839658811
1113,6.628899337375593
1114,9.725863160819577
1115,7.221832368376089
1116,6.549909092616631
1117,9.012668086144172
1118,7.875983141983561
1119,9.232224581102704
1120,9.62435715729736
1121,7.404211566868047
1122,6.796398419318424
1123,7.628433688152051
1124,7.162299419366102
1125,8.784657073622364
1126,6.744614235007286
1127,6.889127794844688
1128,9.226288330887657
1129,7.738430239591948
1130,9.127669438532399
1131,8.58435692512496
1132,7.524215461007058
1133,6.79820620227091
1134,6.574745434003565
1135,8.92635474982555
1136,9.732731886159502
1137,8.30124278418362
1138,7.18962758421879
1139,8.845369923289665
1140,9.269454939980072
1141,6.408858857680417
1142,6.490411344194871
1143,9.669736030682634
1144,9.711714674864684
1145,7.329365859306483
1146,8.648196333088896
1147,8.807538285874397
1148,7.0278924547669614
1149,8.809302038752934
1150,6.637163449940407
1151,8.034250172869767
1152,6.797563853927602
1153,7.153254882786831
1154,6.0960122401311345
1155,8.432637545348614
1156,8.483486972191981
1157,7.6928880537480335
1158,8.698393679040594
1159,7.9918871806814815
1160,8.403011738080068
1161,8.451402817162721
1162,7.1024435927291165
1163,9.002565005341147
1164,6.5868031293976355
1165,6.437081033484089
1166,7.430742608852414
1167,8.175521865393202
1168,8.339556552176234
1169,6.618868983019195
1170,6.832635899721974
1171,8.04123182592825
1172,7.709519780553982
1173,8.584032109829195
1174,8.114977757090182
1175,9.428174484685742
1176,8.016565144551146
1177,8.330014790902819
1178,7.267347110258465
1179,7.4277929966074225
1180,7.081129145057515
1181,8.246155905462595
1182,6.958501487503584
1183,7.604061781698091
1184,6.230591098910545
1185,7.009437872070197
1186,6.684605009800831
1187,6.511140100005407
1188,8.293363109081527
1189,7.33760926277442
1190,7.24605403645799
1191,9.590208238916414
1192,9.02493078635301
1193,6.600385642058847
1194,6.4033347284623865
1195,5.993995884054173
1196,6.125416403796813
1197,8.307234787063683
1198,8.984347816783377
1199,7.205088228348836
1200,8.761395203662689
1201,6.599984643760506
1202,6.777450247112801
1203,7.920929288248413
1204,6.487182674420867
1205,9.490788427606622
1206,8.376566009452004
1207,7.610440481471568
1208,6.624415039973748
1209,8.604481013807693
1210,9.527352137579824
1211,6.84192232009593
1212,8.139429330228834
1213,8.541908933312687
1214,8.25804745341615
1215,6.533236227665512
1216,6.599274054957885
1217,7.178809534828197
1218,8.033860906335251
1219,9.726021006835692
1220,7.020507820685222
1221,8.571503596639959
1222,8.68653425118799
1223,6.567131551715219
1224,7.740126296460853
1225,6.627428673813887
1226,6.42039991801637
1227,8.568059741924088
1228,6.907040355616367
1229,7.582462719938586
1230,8.349591943563416
1231,8.079150009066284
1232,7.915065693186675
1233,9.344370883620616
1234,7.46360742553747
1235,7.647433889230014
1236,8.84002164851216
1237,9.69354389254043
1238,8.616032066511945
1239,9.533197032752161
1240,8.56784649903604
1241,8.421736885007629
1242,6.817887218186051
1243,8.143761789472686
1244,7.3419908249776284
1245,8.809696101796508
1246,7.905520108542629
1247,7.82447155031791
1248,9.20701747826926
1249,8.200736603725687
1250,6.665437991561265
1251,9.410849136010912
1252,9.600109643820568
1253,6.834285640196746
1254,6.806502924428761
1255,6.612228009035722
1256,6.9179590045994175
1257,7.754713914317513
1258,7.643490365632845
1259,8.418027263834578
1260,6.864714470525454
1261,8.401134943513956
1262,9.343709824746979
1263,7.4674932333094395
1264,8.77823465764929
1265,9.56548077606176
1266,8.181218558652679
1267,7.317074359044987
1268,7.770333463544766
1269,8.277231594895982
1270,9.496335111453892
1271,7.7846547807606425
1272,9.671551323875317
1273,8.750323428689542
1274,9.719943131918564
1275,8.352418440662428
1276,8.300881329925929
1277,7.160745584723612
1278,6.580573401183425
1279,6.569623325756843
1280,6.952345469827797
1281,9.380571977880521
1282,9.04653934675118
1283,6.839150127154636
1284,9.80011031719936
1285,7.962267238808382
1286,8.147771706840368
1287,8.69622002592778
1288,7.390040253313396
1289,5.906980250858711
1290,6.824586244116255
1291,8.407110921411718
1292,8.065448471766027
1293,6.88726142283723
1294,6.592977484234637
1295,6.5957646580733496
1296,7.6484880030021
1297,7.394137355175409
1298,8.989602118848332
1299,6.837622573362992
1300,9.785718401621057
1301,7.902360433262227
1302,7.537367372491728
1303,8.60285725324609
1304,6.746933448275638
1305,6.249465411694196
1306,6.708656249393458
1307,6.80628890666602
1308,9.44642461822129
1309,6.79215760367535
1310,8.806785617148243
1311,6.588080372813016
1312,7.585093935116233
1313,6.469322633599184
1314,7.280578152257355
1315,6.121916645834738
1316,8.654835830028683
1317,6.831700406202849
1318,7.398434086592501
1319,6.468065672839447
1320,7.459631130664218
1321,7.216805887640189
1322,6.789600873301164
1323,8.558247038505723
1324,6.797871080048787
1325,7.585225652803459
1326,9.443545134691215
1327,8.040999285678822
1328,7.3601790244777945
1329,9.197727784477639
1330,6.786727812200286
1331,6.776690272023553
1332,8.40299190648449
1333,6.8800539101461595
1334,8.205681866343081
1335,8.26089014947547
1336,8.105887480456417
1337,8.342642120692172
1338,8.636024009955939
1339,7.525310330045583
1340,9.449339064656083
1341,7.362777094557261
1342,9.282026051581742
1343,9.155149843381993
1344,7.794229188831758
1345,6.444314450704323
1346,8.44070627167047
1347,9.223265388381037
1348,7.04023234141167
1349,7.855747107551508
1350,6.938921200658004
1351,6.3880946254535
1352,8.244142104476294
1353,6.838301508993731
