id,price
216,7.873555919090256
217,8.07540251747164
218,6.014535250230209
219,8.228485871701112
220,6.497290201889581
221,6.4128284580404005
222,6.170095342347251
223,8.82261627542877
224,6.771360974297372
225,8.51796630467059
226,6.142326626244779
227,8.477896640021633
228,8.386539991097136
229,7.197646177420176
230,8.51101301667239
231,8.452884534071558
232,6.656115349688824
233,6.685726164071578
234,7.487407373522734
235,8.966211984713679
236,7.795453695594076
237,8.425643220951702
238,7.161437196899171
239,6.587983933214469
240,6.584295561934137
241,6.929669308643887
242,7.484094626899842
243,9.70238187334037
244,7.44858230091378
245,9.617221045699598
246,7.6662154454715985
247,7.927371901391782
248,6.90049046903807
249,7.227855185684368
250,6.295656804972208
251,8.90966860830761
252,8.298617550929109
253,6.7587822960172526
254,9.351389592659153
255,6.751999813231957
256,7.89357280254223
257,8.41457925688733
258,9.506784420397407
259,8.939344764988094
260,6.547229573358635
261,6.395095445863026
262,8.492569833236818
263,9.573889412653736
264,9.200985034300937
265,9.546475389655313
266,7.658166726208687
267,9.509114362975394
268,6.803068576889249
269,7.408119631909657
270,8.910786951042946
271,6.749416417258966
272,7.066013766364663
273,6.938281929657504
274,6.8166753813734005
275,8.560026314746754
276,7.789737705336238
277,7.562377118141384
278,9.372590221372668
279,8.446238874329179
280,7.747573061626452
281,7.999950139010806
282,8.18115542497462
283,6.659736513503315
284,6.625674057825532
285,8.700860230951447
286,9.532985012551084
287,7.563099802571038
288,9.071507236034801
289,7.320532949501974
290,7.541636522710145
291,7.7994665226369495
292,8.217931716860377
293,6.291817016839853
294,8.587823268966096
295,8.376881484824713
296,7.669960387081638
297,6.348532874263536
298,7.479010819500695
299,6.70986057762953
300,6.132368135076324
301,8.804508718590291
302,7.000729341882291
303,8.278387753156057
304,8.495327746086707
305,8.11164974453282
306,6.4497969346389095
307,9.398122978742235
308,7.751542763193627
309,8.579066443671811
310,7.8210873612821645
311,7.996306766898908
312,8.880758216433323
313,7.035436652261448
314,6.662121665595571
315,7.403798985417531
316,9.663177281937719
317,7.748312542700959
318,7.8574597849475305
319,9.067561090994989
320,6.186112677354779
321,7.049364705796041
322,6.967969932463971
323,9.201184384858234
324,8.714873051243298
325,6.679426426583507
326,8.381168209151113
327,9.046446036391728
328,6.906970548136912
329,8.71866071498317
330,8.037772807147753
331,8.08118028649426
332,8.517422934795091
333,8.071858036425354
334,8.37209534324063
335,9.283664549745037
336,8.490734942302126
337,8.393090544607379
338,9.153265111091939
339,8.817808195138053
340,9.225040959466368
341,6.894574154415463
342,8.408747227487734
343,6.356996392557598
344,6.736246502850096
345,8.8509813031737
346,8.563105793322256
347,8.745439345663355
348,7.9160252183568725
349,8.286492161530708
350,7.627407777681875
351,9.656717718191834
352,7.040182313201353
353,7.234699526743537
354,8.209882278818634
355,9.378927908547942
356,6.903734973198906
357,8.042045353046555
358,8.348046566949586
359,8.877861315849591
360,6.392899735257776
361,7.510409625575505
362,9.480026544294619
363,9.102267573689799
364,8.091568169791994
365,7.491665168033629
366,9.170469686202408
367,7.041530903899
368,6.2785439747002405
369,7.7689926129271
370,6.481117542326362
371,8.259055041486388
372,6.529525548958789
373,6.366033165778718
374,8.561085670834988
375,7.678892004277409
376,7.147821745445552
377,9.129476561688232
378,6.824001431719613
379,6.819870512195029
380,7.031107489184851
381,8.95690861407956
382,7.436224280571072
383,8.772202750507374
384,8.034200330329291
385,6.617512433975789
386,8.624459821324626
387,7.787560562354302
388,6.4705731415174075
389,8.378632818176579
390,9.072130837069226
391,8.053223602450453
392,8.887740672740827
393,8.148931090791796
394,7.5290690780425065
395,6.75166513966222
396,9.105212533646343
397,8.825717258782348
398,7.390564542817595
399,7.175179816289869
400,9.295075824021282
401,6.966858211601549
402,8.831091141111015
403,8.536367968420969
404,6.24433978830578
405,6.51057331697485
406,6.585295622511421
407,8.419287526454317
408,6.708963917923642
409,7.884994680344824
410,7.066074326672718
411,6.746178253359417
412,6.357034917202454
413,8.447152491474045
414,7.038763888524235
415,6.7978268098010215
416,8.704755332523998
417,6.637387459532199
418,7.966389067856846
419,8.489890947521605
420,7.386981279929426
421,6.865407784724795
422,7.9419696822752766
423,6.468411922162435
424,7.0117709234408645
425,6.793381929622636
426,9.197647454532948
427,9.320799020780287
428,9.399115258218668
429,6.391828568424978
430,8.761203774086702
431,6.835177628463872
432,8.117301900664536
433,6.30911963699503
434,8.927880326586216
435,6.335427090856222
436,7.917141347343486
437,8.435074666090832
438,6.1960151220820485
439,8.910383722604928
440,7.824185739298234
441,6.901853969729853
442,6.727107836414022
443,8.37198662790264
444,6.185732039055686
445,8.926013098376458
446,6.993038885304213
447,6.845483638430916
448,7.63076377191321
449,9.325141214318448
450,9.427735279319096
451,8.691691946555927
452,6.8417132565273375
453,6.970246016748704
454,8.91793190392259
455,8.444435276353078
456,6.239629095180424
457,7.801717592311639
458,8.460921120373103
459,9.390070111468425
460,6.846453421958558
461,6.433516778335647
462,8.790178846105414
463,6.561987871292024
464,8.865756013268205
465,8.729867006865286
466,7.781059274526748
467,6.563443229251739
468,6.377167763970803
469,7.4175399693455475
470,7.6090446291870935
471,7.031950358412311
472,8.537193890561968
473,6.49142607137219
474,7.620532467575058
475,6.529708384937033
476,8.801765703065614
477,6.917364334383642
478,7.623962657179605
479,7.701416318651251
480,6.474107149182012
481,7.536469042815687
482,7.660152113749833
483,6.825156951058776
484,7.984931910262621
485,6.5972514979695225
486,8.915614554509052
487,8.103742306257924
488,7.888955623056442
489,8.193529887001297
490,7.765853022829674
491,6.471178590796015
492,8.958182944751304
493,6.2058112349175705
494,9.091921749596004
495,8.253606668772155
496,8.178773838143405
497,8.828755150328082
498,8.41665556118527
499,9.21635632789231
500,6.657810183166898
501,8.311745419845638
502,6.6198305470906895
503,8.40954490167892
504,6.45157779069585
505,8.631086715945969
506,6.977811042527613
507,7.532265778070438
508,8.58463515201094
509,6.645347182333679
510,6.878836620795177
511,7.51978243492901
512,8.315367076618651
513,6.639350819407031
514,8.092475361872763
515,9.2232839616123
516,6.548916928010748
517,7.458115508465116
518,8.611677074654086
519,6.238838019717359
520,7.323496717266771
521,6.414036886388505
522,9.042814956141983
523,8.406328219774917
524,6.735916577402893
525,6.658746660179046
526,6.669297229670184
527,8.595023552261484
528,7.928922341788528
529,8.925154872043175
530,6.678817259946957
531,8.292303278092213
532,7.555587249734264
533,9.054499286094341
534,7.713372076990162
535,7.960646382993186
536,9.12706364059169
537,6.720054717556746
538,6.8956332561591
539,8.049186823902803
540,7.466075732377389
541,7.438307606272327
542,9.467454968157377
543,7.722005795208811
544,7.129904254754258
545,7.109830663010548
546,8.85789390734973
547,6.9099454404720335
548,8.62906400133657
549,7.587205011422538
550,6.961662798691613
551,6.788550784224935
552,9.337684616723845
553,8.889775317193134
554,9.142917582350714
555,7.770753958935647
556,8.281670258322686
557,6.262031483013088
558,7.03084885200207
559,6.822232311734803
560,8.747382088563413
561,7.33144243343263
562,6.713934162729315
563,8.942717632025941
564,7.87624958227282
565,7.015803818822367
566,7.204883273876113
567,8.136173500894778
568,7.816082606707949
569,6.707819403451763
570,8.359169325823885
571,6.781879517639043
572,6.59456060386842
573,8.301169414133014
574,7.7928022105613906
575,9.319616642828915
576,7.602331801874083
577,7.832080481816467
578,7.535932361411973
579,8.410732201897343
580,6.3970676398276405
581,6.257361152981953
582,7.482299947081786
583,6.465328841815106
584,6.133308905121313
585,6.272614167403825
586,6.287635880865241
587,9.678834256723768
588,6.58946100928978
589,7.555398013465457
590,6.364806568814623
591,6.852357249021392
592,6.549602657861185
593,7.585086399240129
594,7.854028452924699
595,6.433273490769667
596,8.726998220073908
597,7.388528848382301
598,6.370359112432019
599,8.697417765851256
600,7.594550136508102
601,6.1785271575290786
602,6.633075797001818
603,9.222915434788172
604,8.19144342500908
605,6.66775372917492
606,8.26041475030416
607,6.55516718824668
608,6.9295057436772245
609,7.42227909720396
610,6.894793510678373
611,7.7287800139968095
612,7.689499262071298
613,6.920533412951923
614,6.579494174610072
615,8.279562577435296
616,6.418528706758696
617,8.069563694187158
618,6.671529325786121
619,6.820646040340344
620,6.766764171206332
621,8.866139503932432
622,9.719671816758165
623,7.198879692236808
624,7.476395744671615
625,7.020971391130614
626,6.364671604480248
627,9.158996883761931
628,7.151764109721105
629,9.581400996305161
630,7.0678412001703865
631,7.547938687793034
632,8.093318683329512
633,8.686095752633845
634,6.596707843903947
635,7.294367557380085
636,8.050658711920361
637,8.687178130042046
638,6.969738558870336
639,8.49934374215984
640,7.589533506500733
641,8.585123642969425
642,9.635381337564784
643,8.34790518566144
644,8.520762220752438
645,7.2400543207568
646,8.394596562028472
647,7.058613003230138
648,8.45162330007829
649,7.815190805635623
650,6.437794224003088
651,6.159450581017857
652,9.166007133152094
653,6.408357089791392
654,7.998215794320343
655,6.702198300840725
656,8.544644185679644
657,9.259235275401078
658,7.67536844124895
659,6.436828880475238
660,6.6380933125896195
661,8.436003468179381
662,6.711437959658969
663,7.5666027917854795
664,8.49257076169259
665,8.643299450130653
666,6.393437011038034
667,6.506983685862955
668,6.725838531482829
669,9.651799361288939
670,6.376339645552263
671,8.212914438010069
672,6.8445815071420935
673,7.533504201686822
674,8.802564808414811
675,6.422888347820754
676,7.0593198537787325
677,8.613144479439038
678,6.5051576069303465
679,8.388619909282214
680,8.266374573449134
681,7.570656571419446
682,8.16843645812755
683,8.644481426506047
684,7.174404313906258
685,8.427513962316803
686,8.189369875380345
687,6.786898891242556
688,8.438046510359568
689,9.26622893745381
690,6.168559764873009
691,8.206355318633802
692,8.25214488228255
693,6.842259575956367
694,9.21118894589038
695,6.509063051949424
696,6.678217239596232
697,7.525154445631017
698,8.902687935526677
699,7.92789375041804
700,6.2937299913503315
701,8.525658371105964
702,6.642677285676565
703,8.405571355492967
704,8.842249375760202
705,6.918927875710566
706,6.919873113681527
707,8.087260341063871
708,7.924549807830403
709,6.145150730532373
710,6.433573888063415
711,7.158339900061052
712,7.0374251134619215
713,8.283761671052991
714,8.390141116935018
715,8.649325180756039
716,7.639690122855604
717,7.256260392927913
718,7.60248607912863
719,7.037762124240055
720,6.69824929165502
721,7.05379510275103
722,7.555672828201138
723,6.291987611228153
724,6.388903835497968
725,9.546523521115782
726,8.031435820171374
727,7.7363484050038895
728,6.7442306186900876
729,6.573824176980725
730,7.049276835011138
731,6.677570503783522
732,7.972790445499934
733,6.941648508864073
734,7.977581506361512
735,8.942809684659109
736,9.7474534406472
737,9.771037117162706
738,7.059202653752334
739,7.877862969552029
740,8.563806746565994
741,7.538256955058436
742,7.533882035647605
743,6.926975637083607
744,6.665216773496695
745,8.306596256804838
746,8.236662485332356
747,8.773909485307387
748,8.250479271175838
749,9.048230558042457
750,7.4814097257229095
751,8.815044044043082
752,8.455564672882858
753,7.213941962483137
754,6.521542365351817
755,7.143764845119528
756,9.34492346974535
757,6.602239226857351
758,6.436085905831437
759,7.311720868971739
760,7.101390645867007
761,9.705416183417034
762,7.734536084721328
763,7.8275459305615165
764,6.408624923483562
765,7.82722098734113
766,9.72086399014232
767,8.812820310498491
768,7.676148549603689
769,6.969845443466592
770,8.214345404583655
771,8.279808268090122
772,8.100692586723875
773,8.88797334239296
774,8.932610816972076
775,9.73243317567568
776,8.446366931228837
777,6.795183451777545
778,7.62256142142483
779,8.607156981708192
780,9.571198140671752
781,6.490340414709973
782,6.601212804149947
783,6.106127845065925
784,7.381938327995112
785,8.353795810018749
786,9.270226743929964
787,8.633272108683478
788,7.860122181739771
789,8.554368779537507
790,8.417331544058767
791,7.656576692328588
792,6.551962525795723
793,6.931135972586031
794,7.071014956606019
795,6.794712290775687
796,6.465995260209811
797,8.564203567698751
798,7.391323111591317
799,8.347021203376167
800,8.347536502058325
801,6.4232515005961455
802,8.12259382045703
803,6.973697803565176
804,8.575902886993154
805,7.086295575955706
806,9.789797852496173
807,8.700113445628595
808,7.927776280200231
809,6.961185476946154
810,8.515941585434062
811,9.572190747391968
812,8.564839628025817
813,6.415218716710008
814,6.708886013496948
815,8.775727541613344
816,9.06413410088222
817,8.429119940982904
818,7.525649878480713
819,6.855830895937588
820,7.010038365310192
821,8.48586418998967
822,9.60220003028518
823,6.05733494800623
824,7.1741128205024856
825,7.480238332123087
826,9.499542030165935
827,8.018031648981928
828,9.59599694555584
829,6.8188366287789215
830,9.029322399863895
831,9.093881596780909
832,9.19290312004472
833,7.884102066360444
834,8.29473466402704
835,7.1800736424495275
836,7.425115109371739
837,8.570497743599027
838,9.760911651441976
839,8.548516344937651
840,6.81197912042731
841,6.518866622696895
842,8.211868529277357
843,8.918524169939818
844,6.335894193030758
845,8.800358594709362
846,7.752166156951925
847,6.626346636959353
848,7.819629627565178
849,7.1114813053828
850,9.361724929994608
851,7.512189862936847
852,8.399747479675622
853,8.304017425303085
854,7.613827854630862
855,7.501237234264955
856,7.6404594542236
857,8.638174208409046
858,6.378276567227558
859,8.410865710783245
860,9.028877728416557
861,6.731471760579236
862,8.428790857804024
863,8.005161204752847
864,7.496112416054678
865,6.291951310555881
866,6.689696192005092
867,7.654603482142707
868,6.66201313516927
869,6.752656975780933
870,6.546494443753339
871,8.579165318810672
872,6.564996581394505
873,7.247739601290862
874,7.324177247762804
875,7.186958640344967
876,8.086381103783989
877,9.780709409264828
878,9.127075633751543
879,6.632864262250611
880,8.081453349813428
881,6.304658300858115
882,9.610136557685017
883,7.041793226249959
884,6.417709627864388
885,7.857591302393796
886,6.506710774220766
887,7.611521281072627
888,6.969790191492767
889,8.885146365156844
890,9.823652262198047
891,7.952735411644033
892,7.20943851692316
893,8.410909089943727
894,8.169399725012587
895,8.261522181018329
896,6.419150049911403
897,7.8488753804690266
898,6.1470448669628945
899,6.63008850604229
900,7.060574030866011
901,9.107516154759718
902,7.985309181249482
903,8.061349090144935
904,8.946601419050358
905,7.474468401530118
906,7.519367483162065
907,6.907363816739168
908,6.360364409086433
909,8.350844700561094
910,6.179406730608225
911,7.268005720457934
912,8.971942918591584
913,6.91145483020404
914,7.036495551989359
915,9.571938050341771
916,6.425504068775013
917,6.5758119755738935
918,6.299533665119562
919,7.423274102705386
920,7.4300689828808455
921,5.921802698437475
922,9.618559719166608
923,6.660543732526808
924,6.753135023957516
925,6.594500705575526
926,9.074062889500754
927,9.300273546743224
928,7.24778424040042
929,6.889396549292639
930,8.465481804450729
931,8.569562994468921
932,9.360530641654512
933,8.431868664870967
934,6.237520480242312
935,6.1379796025437185
936,9.076652793694715
937,8.98938479857157
938,8.433552343996956
939,8.790392720713534
940,7.474023121320343
941,8.388834464881063
942,8.616008160050436
943,8.818432489637916
944,8.328865260875583
945,7.928301845217299
946,8.552505050785639
947,6.437036195447065
948,7.618340733743414
949,6.70753712721825
950,8.470311269818298
951,6.175705038707637
952,7.232830610888261
953,8.671781730765897
954,6.451908097215487
955,8.678696767010521
956,8.58721176652688
957,6.677314779561139
958,7.654079834264887
959,8.838288883234421
960,7.727588731188302
961,7.64635969912466
962,7.4014678862936
963,9.14584577034797
964,8.435116146455742
965,6.432145657763265
966,7.493389801493625
967,8.1691031274894
968,6.656035597929419
969,9.577857436044582
970,7.251855371922745
971,6.1908661008657075
972,7.845765893701727
973,6.350357341333619
974,9.453179830598948
975,8.22529835161971
976,6.7286231308995115
977,9.364608433242516
978,6.613519727815382
979,8.94149423858441
980,8.268514095727422
981,8.563707168680963
982,9.726041133057974
983,6.1899514670332465
984,9.72024784923893
985,8.637770584395644
986,8.665070950224738
987,7.197554817112036
988,8.11467235922164
989,6.853440764471165
990,7.696828283830523
991,7.488332761118579
992,8.827447523143686
993,8.853459780997856
994,6.7897879296138495
995,8.620359892340439
996,6.1607398401859
997,7.582816602837023
998,6.964202929404897
999,7.381269819954617
1000,6.543804405609871
1001,9.188985184981368
1002,8.029854128239819
1003,7.582983560443925
1004,6.367484025430204
1005,7.787207500033241
1006,9.457201027951484
1007,8.586615261981335
1008,6.696735801316522
1009,6.749538137659922
1010,6.6449166615983675
1011,6.506496053070596
1012,7.416180419859217
1013,7.829901019581171
1014,6.447084711798011
1015,6.926161037615619
1016,6.736904892673299
1017,9.208028583655352
1018,8.550131929233356
1019,8.221471697705057
1020,8.76952437060215
1021,7.775609154348395
1022,6.089979227284467
1023,8.535268121239945
1024,7.545171304398301
1025,6.879627616236052
1026,8.065214764501597
1027,6.766694190297293
1028,7.865553883905658
1029,7.0398415474995835
1030,6.92597504758277
1031,6.551434918852987
1032,7.0193026835530175
1033,8.388559625036148
1034,6.21022508934904
1035,6.350979105989373
1036,6.908820365011941
1037,7.182570141096389
1038,6.9654757908152805
1039,6.629273335214332
1040,8.167414839070382
1041,9.711058814955486
1042,7.287031209843041
1043,8.413596900660421
1044,7.385853008094426
1045,9.413353058583931
1046,8.371709720657831
1047,7.786426370002973
1048,9.002218438072076
1049,8.779041568367997
1050,8.783572883750319
1051,7.81288331423473
1052,6.268132604883723
1053,8.301891366481643
1054,8.60047392691176
1055,7.71999657302768
1056,7.927484586686974
1057,9.162815427345235
1058,7.468821484313932
1059,8.775156613630427
1060,8.120992892545537
1061,7.879431474548031
1062,7.364152534131642
1063,6.425847096523244
1064,7.2842603462941
1065,6.999668795045175
1066,9.791653020834572
1067,6.819542913834985
1068,8.219943357880815
1069,8.526345133714711
1070,7.243515913195773
1071,6.257397221448185
1072,8.701258078368175
1073,6.89468973659718
1074,6.686618712601921
1075,8.533510789068606
1076,6.941739886881259
1077,6.325356558305246
1078,6.312707686340047
1079,8.828951523327465
1080,7.8962256600625205
1081,7.02778453547255
1082,8.743141285313017
1083,6.9494686901640135
1084,8.724145464138362
1085,6.446979327924629
1086,8.543356422794762
1087,7.524234423122484
1088,8.39575948685231
1089,6.331805774777735
1090,6.509646335792402
1091,8.627085403222663
1092,6.631685588351601
1093,8.63983690054284
1094,6.705649957585917
1095,9.378977315524951
1096,7.895820783248292
1097,6.4588524382327455
1098,6.692985985841895
1099,7.518448264583912
1100,7.086162023276841
1101,9.188317844053845
1102,8.372386905747124
1103,9.611580756303276
1104,8.401281876530364
1105,6.824029434399197
1106,9.47616962941422
1107,9.493985424611237
1108,6.562317901094458
1109,8.198452469809332
1110,8.118250680364687
1111,7.065787104693768
1112,6.718454870252779
1113,6.615611215739202
1114,9.700631329737579
1115,7.204341805735111
1116,6.580258295489799
1117,9.086158282115322
1118,7.901756163855428
1119,9.230999617869006
1120,9.625307223238607
1121,7.391517199011201
1122,6.787060942783053
1123,7.653141963001278
1124,7.1598488890623235
1125,8.802963677155697
1126,6.750404635239468
1127,6.856667280962382
1128,9.202161382345956
1129,7.7275985406935215
1130,9.101609770643103
1131,8.609758232069964
1132,7.519789504083091
1133,6.779702874812343
1134,6.575449441361936
1135,8.916971419253713
1136,9.707304061049902
1137,8.326916031837614
1138,7.195920416589675
1139,8.845206655447571
1140,9.383729316572936
1141,6.433405820401737
1142,6.478436398391502
1143,9.727074884324226
1144,9.709562567538715
1145,7.359338663283955
1146,8.661069564713756
1147,8.755150499646021
1148,7.024531759324506
1149,8.827585673427494
1150,6.622241736419285
1151,8.03454243062662
1152,6.783966821595419
1153,7.138128941135382
1154,6.045702499306561
1155,8.45719920315497
1156,8.466958413652167
1157,7.695097513034193
1158,8.695690253110092
1159,7.980569014918119
1160,8.396615975443332
1161,8.456012883273315
1162,7.1042992802082106
1163,8.94969765117471
1164,6.587228446470682
1165,6.468612603059442
1166,7.404980815495021
1167,8.169087212655892
1168,8.334146309745073
1169,6.655425379013317
1170,6.8439621295961475
1171,8.096601546218277
1172,7.700059868034808
1173,8.574461142986692
1174,8.096651584297872
1175,9.42943904555916
1176,8.05519342634801
1177,8.353090879042556
1178,7.250269204973948
1179,7.448035234229344
1180,7.091914376029217
1181,8.234378030740146
1182,6.927405801857147
1183,7.572668048630492
1184,6.198175389321545
1185,7.00453335838779
1186,6.680867710909792
1187,6.5127001503296915
1188,8.300581049316586
1189,7.326785310922397
1190,7.197105728517048
1191,9.569903213392402
1192,9.03638354782736
1193,6.575151740244001
1194,6.405570430052138
1195,6.005999738179173
1196,6.066021198192894
1197,8.331739729300764
1198,9.14901622155875
1199,7.192922086282421
1200,8.768280607885037
1201,6.614059442534158
1202,6.758788654466827
1203,7.93614894737489
1204,6.50174600307679
1205,9.458623190619242
1206,8.40298626907448
1207,7.607694440519654
1208,6.6904405105288784
1209,8.591151828391858
1210,9.540451553770165
1211,6.823998920447615
1212,8.129026437791872
1213,8.51420454308903
1214,8.27472629753923
1215,6.551598213313346
1216,6.631769110617074
1217,7.182544082665935
1218,8.013648489036163
1219,9.741072681023219
1220,7.09118158820241
1221,8.58643528123701
1222,8.698715797985674
1223,6.526138926869218
1224,7.716241484382902
1225,6.644887045000027
1226,6.3984377557995105
1227,8.534475276165939
1228,6.893140755108874
1229,7.591463962682822
1230,8.401689038730256
1231,8.062076370932695
1232,7.930989963323088
1233,9.331859419767424
1234,7.443246125218005
1235,7.650052897023174
1236,8.831552354315267
1237,9.66773448549513
1238,8.576788956441622
1239,9.509357635965214
1240,8.516232969145575
1241,8.437490608161333
1242,6.838811108426468
1243,8.17419052503726
1244,7.361128677047862
1245,8.794528188606616
1246,7.869916314573124
1247,7.815640364937249
1248,9.192515916484657
1249,8.133845065982607
1250,6.629089212016103
1251,9.411565692697478
1252,9.6065113623576
1253,6.866456287094677
1254,6.791928244887588
1255,6.576098869966374
1256,6.949527224153001
1257,7.7468975251140355
1258,7.6436220887727835
1259,8.402710738651594
1260,6.858988509743448
1261,8.426091261681036
1262,9.342619376455827
1263,7.457028444780245
1264,8.79949286806588
1265,9.550045229529932
1266,8.204701194481796
1267,7.287983901160939
1268,7.7203440381012305
1269,8.280178047311402
1270,9.51357937143737
1271,7.824480741550669
1272,9.635446095601479
1273,8.724256188966224
1274,9.67421083444005
1275,8.369920288447098
1276,8.370580224537003
1277,7.14313044995832
1278,7.064180504839741
1279,6.588963762872077
1280,7.003259128673468
1281,9.387162790389459
1282,9.030829569328976
1283,6.8708992522015
1284,9.776595881699892
1285,7.960639069218446
1286,8.153808859784201
1287,8.659254500858626
1288,7.422114083446916
1289,5.949991293921966
1290,6.819816697221668
1291,8.413096855761982
1292,8.161063697452564
1293,6.912060401835199
1294,6.574142512730406
1295,6.611306064225824
1296,7.637782021209525
1297,7.372055711614633
1298,8.984003226787534
1299,6.852731862699007
1300,9.758061649791701
1301,7.949800044581249
1302,7.5444060573233696
1303,8.614514616068757
1304,6.760670832429572
1305,6.268551849343518
1306,6.709880946183199
1307,6.821370881382807
1308,9.458836885969067
1309,6.804340525054477
1310,8.806200279447069
1311,6.626152537264305
1312,7.562112198178557
1313,6.525195288754703
1314,7.271778907545526
1315,6.125647677175669
1316,8.645110796831458
1317,6.820620662203353
1318,7.385123882177152
1319,6.453721553692569
1320,7.476748309531486
1321,7.209833321629955
1322,6.775502120124088
1323,8.546906419681571
1324,6.757747056192329
1325,7.603879379834783
1326,9.47393645217871
1327,8.029405293226741
1328,7.348483104758437
1329,9.224030813995347
1330,6.7956535905319075
1331,6.758838996290115
1332,8.38230073843682
1333,6.906034567242261
1334,8.190127782219601
1335,8.276861320828454
1336,8.110424925644606
1337,8.361754408762152
1338,8.593040929193812
1339,7.535290201603837
1340,9.47851773147792
1341,7.366563806063988
1342,9.257487018465488
1343,9.11385756115409
1344,7.768967223479692
1345,6.454839986087924
1346,8.436051150002788
1347,9.20275295865232
1348,7.039944369165221
1349,7.754753002837113
1350,6.9335143645259345
1351,6.362660157360874
1352,8.286512499366003
1353,6.848428174947161
