id,price
376,7.129983269120944
377,9.13487007054699
378,6.824925813273904
379,6.802308431904936
380,7.0176380127219025
381,8.973799867172584
382,7.440706334622198
383,8.749471423632306
384,8.022986434223792
385,6.552029578777618
386,8.596761645582912
387,7.786296942548844
388,6.429467906338641
389,8.3538752485476
390,9.04568171075557
391,8.072448259220156
392,8.880061688018971
393,8.128849285834068
394,7.4714550367402115
395,6.755755567777288
396,9.132688855403952
397,8.825677267839437
398,7.400350656280256
399,7.185031378841356
400,9.292074051340718
401,6.974116072316495
402,8.789173098221575
403,8.532841463951609
404,6.254881269236627
405,6.503157014576309
406,6.6037862812367525
407,8.469141583830709
408,6.706867036572881
409,7.911411219412038
410,7.073315834301215
411,6.7436726546107995
412,6.36932734470192
413,8.437724424448172
414,7.047920700588423
415,6.765435596393542
416,8.69041883961503
417,6.657390973734557
418,7.973898760217822
419,8.503338780277643
420,7.397815941838291
421,6.856173355994601
422,7.942289031153442
423,6.47670913147595
424,7.002629693560994
425,6.8390489964049745
426,9.21734880731364
427,9.33316823898587
428,9.42536671049716
429,6.40981353617655
430,8.776940754820837
431,6.81882169746772
432,8.134411993479588
433,6.337759654457004
434,8.954288249214212
435,6.343412897926596
436,7.851971404339364
437,8.417518391259563
438,6.2068225177960485
439,8.910020451592986
440,7.820034120867038
441,6.873684120842496
442,6.723645413286311
443,8.384964246150503
444,6.212793656033095
445,8.92899092671477
446,6.978188899713604
447,6.889829224445864
448,7.6400404324802
449,9.33662076345815
450,9.466211672403988
451,8.66751010456321
452,6.851608310280435
453,6.929982700817593
454,8.871634787854147
455,8.448391753439404
456,6.219818394958253
457,7.78729484511974
458,8.431805787441679
459,9.385761118052558
460,6.830141709963678
461,6.448258333293668
462,8.837323521979235
463,6.5558300334486095
464,8.873920080414644
465,8.704955005397439
466,7.79496544993462
467,6.588404017510768
468,6.398885882647191
469,7.428148203798206
470,7.606546257318015
471,7.058747659628566
472,8.51826336960419
473,6.522736433736321
474,7.609908691903028
475,6.5802400717292295
476,8.800882798720277
477,6.9420432734408015
478,7.616068505307202
479,7.70634938670884
480,6.451151998446073
481,7.530064554476613
482,7.663433491229675
483,6.837716359769244
484,7.963140722572468
485,6.585451196394263
486,8.910123745425226
487,8.166477003409845
488,7.911545331291118
489,8.19532815157683
490,7.7843034151692105
491,6.463709094893346
492,8.99043260956592
493,6.228643094667963
494,9.114192456184364
495,8.26726897236911
496,8.162052653468058
497,8.819458201100545
498,8.430313259626045
499,9.203305616256682
500,6.5942637651357146
501,8.296737263522182
502,6.567717321815904
503,8.412937041353754
504,6.475114185444431
505,8.632496728477658
506,6.989011708277876
507,7.5313044527401525
508,8.60809914377492
509,6.689737951444852
510,6.832102110013439
511,7.523288146973061
512,8.31835040728581
513,6.741436700615166
514,8.107068839530758
515,9.181338740779493
516,6.536423682618499
517,7.4300461539073375
518,8.588220151583567
519,6.241245792201254
520,7.310623959139028
521,6.447192899673947
522,9.009267422600809
523,8.423616442990593
524,6.730473373590356
525,6.623527703702373
526,6.6631460222616194
527,8.632393541900429
528,7.91118130469599
529,8.956174019830412
530,6.699467598376769
531,8.2678051186934
532,7.552240688827548
533,9.067878295421655
534,7.701137852973146
535,7.923164228600386
536,9.139939174279013
537,6.759521987035769
538,6.92575169224125
539,8.086590224337797
540,7.479642721871706
541,7.453574083461828
542,9.485300360582956
543,7.73103129659849
544,7.135286039755196
545,7.087680488012596
546,8.86373477354463
547,6.92274824316771
548,8.617317092753447
549,7.608302050527193
550,6.96687062490546
551,6.807635348760788
552,9.360316500574822
553,8.867701278114337
554,9.119677149186732
555,7.807501827405997
556,8.279873632282312
557,6.271692346535473
558,7.004472574550072
559,6.867893105535891
560,8.729477915367113
561,7.327076351609638
562,6.689991683342828
563,8.917389109340444
564,7.862758037821793
565,7.017369768706932
566,7.188448496003631
567,8.122078697210233
568,7.814805395930134
569,6.733663756562321
570,8.366579992845372
571,6.755344943655539
572,6.5994084268222
573,8.329738920410602
574,7.791951724383984
575,9.338231316872912
576,7.603881622950937
577,7.8139555973916845
578,7.557342440101198
579,8.375780745300888
580,6.352121527744152
581,6.247653435019353
582,7.493587907248799
583,6.464074041805601
584,6.140445349616471
585,6.311690269014715
586,6.329201609305991
587,9.676193240748123
588,6.5814828860509484
589,7.555914536800761
590,6.339027380113467
591,6.850822119147863
592,6.5038667902405845
593,7.561281069693971
594,7.840211078253552
595,6.440832191915961
596,8.709070311908052
597,7.390490574180334
598,6.352853865716993
599,8.663831884219045
600,7.598187235014749
601,6.188330455225607
602,6.638308318083
603,9.194125044375916
604,8.213930081908012
605,6.659587239291101
606,8.29977432122116
607,6.5436339522822085
608,6.869300759559256
609,7.425537079083739
610,6.887691308650946
611,7.707408974999875
612,7.714910412676131
613,6.940719728926132
614,6.54984321333606
615,8.299785002783654
616,6.437493899921752
617,8.107278228239393
618,6.611918164517056
619,6.793638667408696
620,6.770537038861091
621,8.867803688583175
622,9.708827371193284
623,7.136290222186696
624,7.467901857519033
625,7.05035841952311
626,6.361183569676263
627,9.196371214106103
628,7.177029999717838
629,9.535433505301484
630,7.078720599761555
631,7.500632384080842
632,8.092184294673924
633,8.663410202054344
634,6.553577369192991
635,7.277091519324685
636,8.050013734829198
637,8.671775327332565
638,6.969427518302666
639,8.48563878273119
640,7.603403227530659
641,8.578564127812479
642,9.643746349626579
643,8.351048179837814
644,8.574119173301838
645,7.209146802395814
646,8.381705381425041
647,7.061245703292917
648,8.527779186063835
649,7.741921885250506
650,6.4005032992061075
651,6.146157808590475
652,9.166047896257354
653,6.341776841938357
654,7.986478675168357
655,6.735078145739051
656,8.564431442250594
657,9.267543098845556
658,7.696660821135846
659,6.41479604675277
660,6.649211209816581
661,8.473828293561255
662,6.703043176942323
663,7.567176782458657
664,8.429366704649699
665,8.641584829957523
666,6.389413600103566
667,6.5416557435940685
668,6.7608705129896745
669,9.632263994049582
670,6.39553157052413
671,8.263078450979393
672,6.7860040587553305
673,7.501633672671155
674,8.794769204566911
675,6.389296853158134
676,7.072097240604489
677,8.586790038306354
678,6.493019342371137
679,8.364631032114291
680,8.26073925661051
681,7.513269483935492
682,8.22736012160959
683,8.630149261123771
684,7.1637850957165945
685,8.442643187864224
686,8.192332314589411
687,6.764094057284719
688,8.447119224113191
689,9.320202170914333
690,6.160870228296234
691,8.178629828904691
692,8.253700860924889
693,6.864449099273867
694,9.211413362912237
695,6.485369479913717
696,6.695300170406399
697,7.548704804503578
698,8.844164589359888
699,7.933321009102106
700,6.322095211924111
701,8.503314744650185
702,6.593138591860048
703,8.399368342991567
704,8.816043780163705
705,6.910934256105358
706,6.928828672344754
707,8.044247927347742
708,7.932038363403552
709,6.152305992458549
710,6.433476775814154
711,7.176409833854358
712,7.041752736403303
713,8.243265950982407
714,8.363232056017832
715,8.625977923558956
716,7.6405087731473165
717,7.246569536569407
718,7.625085163347528
719,7.079905738685854
720,6.709000010151844
721,7.021989842301308
722,7.547794488694708
723,6.30916458091859
724,6.402665411043987
725,9.546047527508975
726,7.9593274900072695
727,7.726337373394728
728,6.756198494260941
729,6.560424605858698
730,7.045374996162541
731,6.625367580424329
732,8.008898015367727
733,6.945946655303445
734,7.9637613073088
735,8.941306274827019
736,9.62047137708237
737,9.733679913305567
738,7.052438958711483
739,7.870025208040323
740,8.550889987936973
741,7.557408671040967
742,7.528602583131217
743,6.928886362936039
744,6.6323528182195925
745,8.312157941654121
746,8.235500187012857
747,8.778728318448056
748,8.222521940682887
749,9.03867678717566
750,7.484948163472617
751,8.79964672418989
752,8.459755585433825
753,7.231479762084152
754,6.557799128866673
755,7.143903483013485
756,9.330088449176902
757,6.597825220094326
758,6.456847940332131
759,7.300981467631354
760,7.106633145545896
761,9.754102138408753
762,7.748851325973522
763,7.819736843655751
764,6.429976968578557
765,7.823142235279293
766,9.709180128885473
767,8.79614976749032
768,7.663423298857273
769,6.932855018956587
770,8.229382713546064
771,8.311160523098003
772,8.097048638801226
773,8.902385921332618
774,8.952176747286169
775,9.694892439679547
776,8.435262443954588
777,6.81503513150231
778,7.615595205977431
779,8.599597860925888
780,9.553879040810921
781,6.492130130403927
782,6.564381009595335
783,6.08720623583503
784,7.343040911196524
785,8.36171964628635
786,9.338186501622381
787,8.652397047856612
788,7.887046983022348
789,8.557283332117608
790,8.377613527313581
791,7.521074100089149
792,6.475482630717467
793,6.945655569166482
794,7.075337435824152
795,6.777897666735881
796,6.4042043321228554
797,8.582969902612989
798,7.374829150595933
799,8.33157458902003
800,8.342918906494639
801,6.470528226480587
802,8.10391804260436
803,6.978249125411033
804,8.540162559247184
805,7.082301200705773
806,9.760217564372823
807,8.71254277155343
808,7.940806554326523
809,6.967822326010737
810,8.528654656138494
811,9.558076903025698
812,8.587289798582763
813,6.425772222477255
814,6.718073432250257
815,8.774240721537174
816,9.061966971411744
817,8.428977686944277
818,7.534334073127184
819,6.823236436596624
820,7.120948051013902
821,8.492584985571693
822,9.5841422900007
823,6.060078443154898
824,7.181044472817928
825,7.489931605029242
826,9.515346974919941
827,8.054166192976771
828,9.597084898894202
829,6.82094911087282
830,8.9883502692532
831,9.052943215515166
832,9.221963763386137
833,7.897004645023934
834,8.279987976097878
835,7.19353260549217
836,7.4178084804871105
837,8.556456237224698
838,9.7578677478941
839,8.55066281112947
840,6.807311315100987
841,6.519896916344394
842,8.192468779268786
843,8.902067306054214
844,6.346927623261581
845,8.797742160487328
846,7.661111578840011
847,6.6364074114640035
848,7.843095187368047
849,7.106748475569256
850,9.387213181890306
851,7.565520577493278
852,8.414986140482775
853,8.278117092744894
854,7.611654079225899
855,7.506472283198541
856,7.641657808522234
857,8.650568200676762
858,6.383966236361705
859,8.410289123460988
860,9.044639961357417
861,6.744567550942341
862,8.45467478896139
863,7.93643013730359
864,7.503494229340814
865,6.2539658291927065
866,6.695768421260384
867,7.648525493829088
868,6.6791029893478475
869,6.730338123571933
870,6.5752619313738885
871,8.590681465668842
872,6.546035753086022
873,7.22123106547734
874,7.3014331676714
875,7.199780090134908
876,8.089756693126585
877,9.77800462127266
878,9.062377158701853
879,6.603075581467061
880,8.091408940660195
881,6.357493013541111
882,9.596374873499762
883,7.065719902392526
884,6.424591170618869
885,7.8569336615681085
886,6.4601208697804635
887,7.614397934356278
888,6.959249225079164
889,8.884795766252745
890,9.7751443859335
891,7.962003254790694
892,7.215426210757731
893,8.40520372801002
894,8.179320433575779
895,8.263992155391694
896,6.434026847965784
897,7.8888290554561165
898,6.1450143723906185
899,6.6323101936066315
900,7.040199847599471
901,9.109756055755962
902,7.991892635652145
903,8.013612599710177
904,8.915865225747797
905,7.459830102877861
906,7.531448634388337
907,6.902298542329048
908,6.357494914557455
909,8.357700766974748
910,6.161311411719501
911,7.236737720122428
912,8.988026205817366
913,6.885206363504607
914,7.083943444937833
915,9.525083697366718
916,6.4611707765215725
917,6.546641648411893
918,6.4116077144619315
919,7.421463548603478
920,7.451128775936478
921,5.954616793926338
922,9.580958084406067
923,6.646696683472447
924,6.772899205854624
925,6.584870842648916
926,9.010127024708959
927,9.312299937275426
928,7.227669700674086
929,6.897182811377919
930,8.492186841634636
931,8.600814759941992
932,9.342928789903
933,8.443776588191417
934,6.238776192156644
935,6.146525838173419
936,9.044748492108729
937,8.971178105967569
938,8.453013831754784
939,8.812789292917895
940,7.4961058132454506
941,8.361963365350194
942,8.629434213356863
943,8.825608967406374
944,8.357926384909481
945,7.924065325942671
946,8.52765396295372
947,6.437207825488018
948,7.6207816575606735
949,6.647231408226334
950,8.46916195014124
951,6.20127987019907
952,7.201683746283481
953,8.698907560249081
954,6.409666370033218
955,8.692710020191763
956,8.584473217875216
957,6.717004875615321
958,7.670213217945954
959,8.809989916360275
960,7.71132870555682
961,7.633131623676075
962,7.374882383914147
963,9.154893438544981
964,8.419122553829897
965,6.438327087877851
966,7.500902842678378
967,8.173093357953977
968,6.691597107703472
969,9.611633158012907
970,7.256119044142845
971,6.242662962687204
972,7.8492759777787136
973,6.343915473569703
974,9.44775583632469
975,8.210148783722033
976,6.707294389492042
977,9.36413598624743
978,6.595155170687977
979,8.906382337412355
980,8.275655852286429
981,8.579202709785104
982,9.708349004789405
983,6.190048389506357
984,9.719182766233981
985,8.603844200642957
986,8.664876525101409
987,7.1604186630808595
988,8.095501505977666
989,6.853962734578124
990,7.686160611313979
991,7.487877177025907
992,8.818554863753967
993,8.855918023556871
994,6.78818031719079
995,8.588915311195096
996,6.150041136571496
997,7.5740923330107375
998,6.96559304126032
999,7.387267279383917
1000,6.544915968046902
1001,9.181866497515548
1002,8.0234187346626
1003,7.6071797015051175
1004,6.33302717291431
1005,7.784186039984595
1006,9.426188103571768
1007,8.603665403677732
1008,6.667213018100542
1009,6.715480051968744
1010,6.654269715786695
1011,6.517108203523663
1012,7.417704011914393
1013,7.850751517452103
1014,6.387982769170511
1015,6.926620358869064
1016,6.745553023704714
1017,9.163744790734512
1018,8.538756634042496
1019,8.20555407792276
1020,8.7718865233775
1021,7.7944728528333265
1022,6.05844866045626
1023,8.513305978640064
1024,7.544881083093965
1025,6.8767643303789905
1026,8.015408775529112
1027,6.73536470030769
1028,7.8857811020307995
1029,7.0527400855958895
1030,6.938733291419693
1031,6.540078943012598
1032,7.000056006361642
1033,8.393215861334918
1034,6.193886013006321
1035,6.33706936664967
1036,6.880673294207677
1037,7.186670573527699
1038,6.96743318969074
1039,6.610074272125629
1040,8.15147448126316
1041,9.723435967204157
1042,7.2804587720844
1043,8.385506884777918
1044,7.352706081996685
1045,9.399772084620245
1046,8.365481785308848
1047,7.762636566722135
1048,9.027776185824955
1049,8.800177828002411
1050,8.830578447910087
1051,7.815612507641315
1052,6.265515912164533
1053,8.309294924838083
1054,8.611843830193953
1055,7.726473513165451
1056,7.8985421339152415
1057,9.157725231712991
1058,7.495038821012999
1059,8.758116437680517
1060,8.11505979125899
1061,7.820338735771636
1062,7.349886318604553
1063,6.4064577545282955
1064,7.285373122382532
1065,7.01449722122397
1066,9.771738749488215
1067,6.798803551559998
1068,8.182979138285889
1069,8.552066070961178
1070,7.225637563936325
1071,6.287698229190438
1072,8.75307143241664
1073,6.95736505278128
1074,6.631353481446181
1075,8.562388822529684
1076,6.95323201073089
1077,6.354070859692748
1078,6.318976897291519
1079,8.82175289693014
1080,7.921006338664531
1081,7.051533989781715
1082,8.711160697746896
1083,6.9828311167892485
1084,8.750481190812911
1085,6.445771842449334
1086,8.515713925649052
1087,7.540104650101789
1088,8.40450377567377
1089,6.31294079747007
1090,6.551121458866589
1091,8.597374430182422
1092,6.628032510496401
1093,8.671816846683578
1094,6.625126167320576
1095,9.41764885427719
1096,7.914363122849739
1097,6.463795493686044
1098,6.72368208859797
1099,7.5324149466856
1100,7.088709346461402
1101,9.20897061698441
1102,8.348792450254377
1103,9.583595571609488
1104,8.370163283721237
1105,6.856264508946667
1106,9.48111789284372
1107,9.526777445001018
1108,6.557645493453431
1109,8.22390675328539
1110,8.116508495470518
1111,7.054249801581925
1112,6.691158396588108
1113,6.628899337375591
1114,9.725863160819571
1115,7.22183236837609
1116,6.5499090926166295
1117,9.012668086144169
1118,7.875983141983554
1119,9.232224581102704
1120,9.624357157297354
1121,7.404211566868045
1122,6.796398419318424
1123,7.628433688152051
1124,7.1622994193661
1125,8.784657073622364
1126,6.744614235007289
1127,6.889127794844689
1128,9.226288330887654
1129,7.73843023959195
1130,9.127669438532404
1131,8.584356925124965
1132,7.524215461007055
1133,6.798206202270911
1134,6.574745434003564
1135,8.926354749825549
1136,9.732731886159499
1137,8.301242784183618
1138,7.189627584218789
1139,8.845369923289665
1140,9.269454939980069
1141,6.408858857680419
1142,6.490411344194869
1143,9.66973603068263
1144,9.711714674864679
1145,7.329365859306484
1146,8.6481963330889
1147,8.807538285874395
1148,7.027892454766964
1149,8.809302038752937
1150,6.637163449940406
1151,8.034250172869786
1152,6.797563853927606
1153,7.153254882786832
1154,6.096012240131134
1155,8.432637545348616
1156,8.483486972191985
1157,7.692888053748028
1158,8.698393679040596
1159,7.99188718068148
1160,8.403011738080068
1161,8.45140281716272
1162,7.102443592729116
1163,9.002565005341138
1164,6.5868031293976355
1165,6.437081033484088
1166,7.430742608852413
1167,8.175521865393204
1168,8.339556552176234
1169,6.618868983019196
1170,6.832635899721976
1171,8.04123182592825
1172,7.70951978055398
1173,8.584032109829199
1174,8.114977757090184
1175,9.428174484685739
1176,8.016565144551159
1177,8.330014790902819
1178,7.2673471102584655
1179,7.427792996607422
1180,7.081129145057514
1181,8.246155905462599
1182,6.958501487503584
1183,7.604061781698088
1184,6.230591098910549
1185,7.009437872070199
1186,6.684605009800833
1187,6.511140100005405
1188,8.293363109081527
1189,7.3376092627744205
1190,7.246054036457992
1191,9.590208238916407
1192,9.024930786353014
1193,6.600385642058849
1194,6.403334728462388
1195,5.993995884054175
1196,6.125416403796815
1197,8.307234787063681
1198,8.984347816783387
1199,7.205088228348835
1200,8.761395203662692
1201,6.599984643760506
1202,6.777450247112804
1203,7.920929288248406
1204,6.487182674420868
1205,9.490788427606628
1206,8.376566009452006
1207,7.610440481471568
1208,6.624415039973745
1209,8.60448101380769
1210,9.52735213757982
1211,6.841922320095931
1212,8.139429330228845
1213,8.541908933312689
1214,8.258047453416152
1215,6.533236227665511
1216,6.599274054957888
1217,7.178809534828199
1218,8.033860906335253
1219,9.726021006835683
1220,7.020507820685224
1221,8.571503596639964
1222,8.686534251187993
1223,6.567131551715219
1224,7.740126296460852
1225,6.627428673813885
1226,6.420399918016367
1227,8.568059741924088
1228,6.907040355616368
1229,7.582462719938587
1230,8.349591943563416
1231,8.079150009066291
1232,7.915065693186673
1233,9.344370883620618
1234,7.463607425537469
1235,7.647433889230012
1236,8.840021648512163
1237,9.693543892540424
1238,8.616032066511947
1239,9.533197032752165
1240,8.567846499036042
1241,8.42173688500763
1242,6.8178872181860495
1243,8.143761789472686
1244,7.341990824977632
1245,8.80969610179651
1246,7.905520108542631
1247,7.824471550317912
1248,9.207017478269256
1249,8.20073660372569
1250,6.665437991561268
1251,9.410849136010908
1252,9.600109643820566
1253,6.834285640196745
1254,6.806502924428763
1255,6.612228009035721
1256,6.9179590045994175
1257,7.75471391431751
1258,7.643490365632846
1259,8.418027263834581
1260,6.864714470525454
1261,8.401134943513952
1262,9.343709824746979
1263,7.467493233309438
1264,8.778234657649293
1265,9.565480776061762
1266,8.181218558652686
1267,7.317074359044984
1268,7.770333463544767
1269,8.277231594895978
1270,9.496335111453892
1271,7.784654780760642
1272,9.671551323875313
1273,8.750323428689542
1274,9.719943131918566
1275,8.352418440662424
1276,8.300881329925932
1277,7.160745584723612
1278,6.58057340118343
1279,6.569623325756845
1280,6.952345469827795
1281,9.380571977880514
1282,9.046539346751178
1283,6.839150127154638
1284,9.800110317199355
1285,7.962267238808382
1286,8.147771706840372
1287,8.696220025927783
1288,7.390040253313394
1289,5.90698025085871
1290,6.824586244116257
1291,8.407110921411714
1292,8.065448471766034
1293,6.887261422837231
1294,6.592977484234638
1295,6.595764658073349
1296,7.648488003002101
1297,7.394137355175408
1298,8.989602118848333
1299,6.837622573362991
1300,9.805968389345246
1301,7.9023604332622215
1302,7.537367372491727
1303,8.602857253246087
1304,6.74693344827564
1305,6.249465411694193
1306,6.708656249393458
1307,6.806288906666021
1308,9.446424618221293
1309,6.792157603675349
1310,8.806785617148245
1311,6.588080372813017
1312,7.585093935116232
1313,6.469322633599187
1314,7.280578152257359
1315,6.121916645834742
1316,8.65483583002868
1317,6.83170040620285
1318,7.398434086592501
1319,6.468065672839445
1320,7.459631130664217
1321,7.216805887640187
1322,6.789600873301164
1323,8.558247038505725
1324,6.7978710800487825
1325,7.585225652803457
1326,9.443545134691211
1327,8.04099928567883
1328,7.360179024477795
1329,9.197727784477637
1330,6.786727812200289
1331,6.776690272023553
1332,8.402991906484491
1333,6.880053910146162
1334,8.205681866343081
1335,8.26089014947547
1336,8.105887480456426
1337,8.342642120692172
1338,8.63602400995594
1339,7.525310330045584
1340,9.449339064656076
1341,7.362777094557258
1342,9.282026051581738
1343,9.155149843381993
1344,7.794229188831757
1345,6.444314450704323
1346,8.44070627167047
1347,9.223265388381035
1348,7.040232341411668
1349,7.8557471075514975
1350,6.938921200658005
1351,6.3880946254534985
1352,8.24414210447629
1353,6.838301508993727
1354,6.71401936043173
